# SEDOV SOLUTION ASSUMING E=1, rho_up=1, t=1
#
# In general, you can define S = [rho_up / (E*t^2)]^(1/5), and scale
# the solution using r -> r/S, v -> v / (S*t), rho -> rho * rho_up,
# and P -> P * rho_up / (S*t)^2.
#
# Gamma =  1.40000000E+00
# r_0 (shock location) =  1.03277747E+00
#
# Number of sample points = 10000
# COLUMNS:
# 1 = r
# 2 = v
# 3 = rho
# 4 = P
#
# SOLUTION WITH DENSITY FLOOR:
 9.38897995E-01   2.87494985E-01   1.384585010E+00  7.48363010E-02  
 9.39001273E-01   2.87546258E-01   1.386386870E+00  7.48672413E-02  
 9.39104551E-01   2.87597552E-01   1.388191690E+00  7.48982282E-02  
 9.39207829E-01   2.87648867E-01   1.389999460E+00  7.49292617E-02  
 9.39311106E-01   2.87700204E-01   1.391810190E+00  7.49603419E-02  
 9.39414384E-01   2.87751561E-01   1.393623890E+00  7.49914690E-02  
 9.39517662E-01   2.87802940E-01   1.395440570E+00  7.50226429E-02  
 9.39620940E-01   2.87854340E-01   1.397260220E+00  7.50538637E-02  
 9.39724217E-01   2.87905761E-01   1.399082870E+00  7.50851317E-02  
 9.39827495E-01   2.87957203E-01   1.400908510E+00  7.51164467E-02  
 9.39930773E-01   2.88008666E-01   1.402737150E+00  7.51478090E-02  
 9.40034051E-01   2.88060151E-01   1.404568790E+00  7.51792186E-02  
 9.40137328E-01   2.88111656E-01   1.406403450E+00  7.52106756E-02  
 9.40240606E-01   2.88163183E-01   1.408241130E+00  7.52421800E-02  
 9.40343884E-01   2.88214732E-01   1.410081840E+00  7.52737320E-02  
 9.40447162E-01   2.88266301E-01   1.411925580E+00  7.53053317E-02  
 9.40550439E-01   2.88317892E-01   1.413772350E+00  7.53369791E-02  
 9.40653717E-01   2.88369504E-01   1.415622180E+00  7.53686743E-02  
 9.40756995E-01   2.88421137E-01   1.417475050E+00  7.54004174E-02  
 9.40860273E-01   2.88472792E-01   1.419330980E+00  7.54322085E-02  
 9.40963550E-01   2.88524468E-01   1.421189980E+00  7.54640477E-02  
 9.41066828E-01   2.88576165E-01   1.423052050E+00  7.54959351E-02  
 9.41170106E-01   2.88627884E-01   1.424917200E+00  7.55278707E-02  
 9.41273384E-01   2.88679624E-01   1.426785440E+00  7.55598547E-02  
 9.41376661E-01   2.88731386E-01   1.428656760E+00  7.55918871E-02  
 9.41479939E-01   2.88783169E-01   1.430531180E+00  7.56239680E-02  
 9.41583217E-01   2.88834973E-01   1.432408710E+00  7.56560976E-02  
 9.41686494E-01   2.88886799E-01   1.434289350E+00  7.56882758E-02  
 9.41789772E-01   2.88938646E-01   1.436173110E+00  7.57205028E-02  
 9.41893050E-01   2.88990514E-01   1.438059990E+00  7.57527787E-02  
 9.41996328E-01   2.89042404E-01   1.439950010E+00  7.57851035E-02  
 9.42099605E-01   2.89094316E-01   1.441843160E+00  7.58174774E-02  
 9.42202883E-01   2.89146249E-01   1.443739460E+00  7.58499004E-02  
 9.42306161E-01   2.89198204E-01   1.445638910E+00  7.58823727E-02  
 9.42409439E-01   2.89250180E-01   1.447541520E+00  7.59148943E-02  
 9.42512716E-01   2.89302178E-01   1.449447300E+00  7.59474653E-02  
 9.42615994E-01   2.89354197E-01   1.451356240E+00  7.59800857E-02  
 9.42719272E-01   2.89406238E-01   1.453268370E+00  7.60127558E-02  
 9.42822550E-01   2.89458300E-01   1.455183680E+00  7.60454756E-02  
 9.42925827E-01   2.89510384E-01   1.457102190E+00  7.60782451E-02  
 9.43029105E-01   2.89562490E-01   1.459023900E+00  7.61110645E-02  
 9.43132383E-01   2.89614617E-01   1.460948810E+00  7.61439338E-02  
 9.43235661E-01   2.89666766E-01   1.462876940E+00  7.61768532E-02  
 9.43338938E-01   2.89718937E-01   1.464808280E+00  7.62098227E-02  
 9.43442216E-01   2.89771129E-01   1.466742860E+00  7.62428425E-02  
 9.43545494E-01   2.89823343E-01   1.468680670E+00  7.62759125E-02  
 9.43648772E-01   2.89875578E-01   1.470621720E+00  7.63090330E-02  
 9.43752049E-01   2.89927836E-01   1.472566020E+00  7.63422040E-02  
 9.43855327E-01   2.89980115E-01   1.474513580E+00  7.63754256E-02  
 9.43958605E-01   2.90032416E-01   1.476464400E+00  7.64086978E-02  
 9.44061883E-01   2.90084738E-01   1.478418490E+00  7.64420209E-02  
 9.44165160E-01   2.90137083E-01   1.480375860E+00  7.64753948E-02  
 9.44268438E-01   2.90189449E-01   1.482336510E+00  7.65088197E-02  
 9.44371716E-01   2.90241837E-01   1.484300450E+00  7.65422956E-02  
 9.44474994E-01   2.90294246E-01   1.486267690E+00  7.65758227E-02  
 9.44578271E-01   2.90346678E-01   1.488238240E+00  7.66094011E-02  
 9.44681549E-01   2.90399131E-01   1.490212100E+00  7.66430308E-02  
 9.44784827E-01   2.90451607E-01   1.492189280E+00  7.66767119E-02  
 9.44888105E-01   2.90504104E-01   1.494169790E+00  7.67104446E-02  
 9.44991382E-01   2.90556623E-01   1.496153630E+00  7.67442289E-02  
 9.45094660E-01   2.90609164E-01   1.498140820E+00  7.67780649E-02  
 9.45197938E-01   2.90661727E-01   1.500131350E+00  7.68119527E-02  
 9.45301216E-01   2.90714312E-01   1.502125250E+00  7.68458925E-02  
 9.45404493E-01   2.90766918E-01   1.504122500E+00  7.68798842E-02  
 9.45507771E-01   2.90819547E-01   1.506123130E+00  7.69139281E-02  
 9.45611049E-01   2.90872198E-01   1.508127130E+00  7.69480241E-02  
 9.45714327E-01   2.90924870E-01   1.510134530E+00  7.69821725E-02  
 9.45817604E-01   2.90977565E-01   1.512145310E+00  7.70163732E-02  
 9.45920882E-01   2.91030282E-01   1.514159500E+00  7.70506265E-02  
 9.46024160E-01   2.91083020E-01   1.516177090E+00  7.70849323E-02  
 9.46127438E-01   2.91135781E-01   1.518198100E+00  7.71192908E-02  
 9.46230715E-01   2.91188564E-01   1.520222540E+00  7.71537021E-02  
 9.46333993E-01   2.91241368E-01   1.522250410E+00  7.71881663E-02  
 9.46437271E-01   2.91294195E-01   1.524281710E+00  7.72226834E-02  
 9.46540549E-01   2.91347044E-01   1.526316460E+00  7.72572536E-02  
 9.46643826E-01   2.91399916E-01   1.528354670E+00  7.72918770E-02  
 9.46747104E-01   2.91452809E-01   1.530396330E+00  7.73265537E-02  
 9.46850382E-01   2.91505724E-01   1.532441470E+00  7.73612837E-02  
 9.46953660E-01   2.91558662E-01   1.534490080E+00  7.73960673E-02  
 9.47056937E-01   2.91611621E-01   1.536542170E+00  7.74309043E-02  
 9.47160215E-01   2.91664603E-01   1.538597760E+00  7.74657951E-02  
 9.47263493E-01   2.91717607E-01   1.540656850E+00  7.75007396E-02  
 9.47366771E-01   2.91770634E-01   1.542719450E+00  7.75357380E-02  
 9.47470048E-01   2.91823682E-01   1.544785560E+00  7.75707903E-02  
 9.47573326E-01   2.91876753E-01   1.546855190E+00  7.76058967E-02  
 9.47676604E-01   2.91929846E-01   1.548928350E+00  7.76410573E-02  
 9.47779882E-01   2.91982961E-01   1.551005060E+00  7.76762722E-02  
 9.47883159E-01   2.92036099E-01   1.553085310E+00  7.77115414E-02  
 9.47986437E-01   2.92089259E-01   1.555169110E+00  7.77468651E-02  
 9.48089715E-01   2.92142441E-01   1.557256480E+00  7.77822434E-02  
 9.48192993E-01   2.92195645E-01   1.559347410E+00  7.78176763E-02  
 9.48296270E-01   2.92248872E-01   1.561441930E+00  7.78531640E-02  
 9.48399548E-01   2.92302121E-01   1.563540020E+00  7.78887066E-02  
 9.48502826E-01   2.92355393E-01   1.565641720E+00  7.79243042E-02  
 9.48606104E-01   2.92408686E-01   1.567747010E+00  7.79599569E-02  
 9.48709381E-01   2.92462003E-01   1.569855920E+00  7.79956647E-02  
 9.48812659E-01   2.92515341E-01   1.571968440E+00  7.80314278E-02  
 9.48915937E-01   2.92568702E-01   1.574084590E+00  7.80672464E-02  
 9.49019215E-01   2.92622086E-01   1.576204380E+00  7.81031204E-02  
 9.49122492E-01   2.92675492E-01   1.578327800E+00  7.81390500E-02  
 9.49225770E-01   2.92728920E-01   1.580454880E+00  7.81750354E-02  
 9.49329048E-01   2.92782371E-01   1.582585610E+00  7.82110765E-02  
 9.49432325E-01   2.92835845E-01   1.584720010E+00  7.82471736E-02  
 9.49535603E-01   2.92889340E-01   1.586858090E+00  7.82833266E-02  
 9.49638881E-01   2.92942859E-01   1.588999840E+00  7.83195358E-02  
 9.49742159E-01   2.92996400E-01   1.591145290E+00  7.83558012E-02  
 9.49845436E-01   2.93049963E-01   1.593294440E+00  7.83921230E-02  
 9.49948714E-01   2.93103549E-01   1.595447300E+00  7.84285012E-02  
 9.50051992E-01   2.93157158E-01   1.597603870E+00  7.84649359E-02  
 9.50155270E-01   2.93210789E-01   1.599764170E+00  7.85014273E-02  
 9.50258547E-01   2.93264443E-01   1.601928200E+00  7.85379755E-02  
 9.50361825E-01   2.93318119E-01   1.604095970E+00  7.85745805E-02  
 9.50465103E-01   2.93371818E-01   1.606267490E+00  7.86112424E-02  
 9.50568381E-01   2.93425540E-01   1.608442770E+00  7.86479615E-02  
 9.50671658E-01   2.93479284E-01   1.610621810E+00  7.86847378E-02  
 9.50774936E-01   2.93533051E-01   1.612804630E+00  7.87215713E-02  
 9.50878214E-01   2.93586841E-01   1.614991230E+00  7.87584622E-02  
 9.50981492E-01   2.93640653E-01   1.617181630E+00  7.87954107E-02  
 9.51084769E-01   2.93694488E-01   1.619375820E+00  7.88324167E-02  
 9.51188047E-01   2.93748346E-01   1.621573820E+00  7.88694805E-02  
 9.51291325E-01   2.93802226E-01   1.623775640E+00  7.89066022E-02  
 9.51394603E-01   2.93856129E-01   1.625981290E+00  7.89437817E-02  
 9.51497880E-01   2.93910055E-01   1.628190770E+00  7.89810193E-02  
 9.51601158E-01   2.93964004E-01   1.630404090E+00  7.90183151E-02  
 9.51704436E-01   2.94017976E-01   1.632621270E+00  7.90556692E-02  
 9.51807714E-01   2.94071970E-01   1.634842310E+00  7.90930816E-02  
 9.51910991E-01   2.94125987E-01   1.637067210E+00  7.91305526E-02  
 9.52014269E-01   2.94180027E-01   1.639295990E+00  7.91680821E-02  
 9.52117547E-01   2.94234090E-01   1.641528670E+00  7.92056704E-02  
 9.52220825E-01   2.94288176E-01   1.643765230E+00  7.92433175E-02  
 9.52324102E-01   2.94342284E-01   1.646005700E+00  7.92810235E-02  
 9.52427380E-01   2.94396416E-01   1.648250080E+00  7.93187885E-02  
 9.52530658E-01   2.94450570E-01   1.650498390E+00  7.93566128E-02  
 9.52633936E-01   2.94504747E-01   1.652750630E+00  7.93944963E-02  
 9.52737213E-01   2.94558948E-01   1.655006800E+00  7.94324392E-02  
 9.52840491E-01   2.94613171E-01   1.657266930E+00  7.94704415E-02  
 9.52943769E-01   2.94667417E-01   1.659531010E+00  7.95085035E-02  
 9.53047047E-01   2.94721686E-01   1.661799060E+00  7.95466253E-02  
 9.53150324E-01   2.94775978E-01   1.664071090E+00  7.95848068E-02  
 9.53253602E-01   2.94830293E-01   1.666347100E+00  7.96230483E-02  
 9.53356880E-01   2.94884631E-01   1.668627100E+00  7.96613499E-02  
 9.53460158E-01   2.94938992E-01   1.670911110E+00  7.96997117E-02  
 9.53563435E-01   2.94993376E-01   1.673199130E+00  7.97381337E-02  
 9.53666713E-01   2.95047783E-01   1.675491170E+00  7.97766162E-02  
 9.53769991E-01   2.95102213E-01   1.677787240E+00  7.98151592E-02  
 9.53873269E-01   2.95156667E-01   1.680087350E+00  7.98537628E-02  
 9.53976546E-01   2.95211143E-01   1.682391510E+00  7.98924272E-02  
 9.54079824E-01   2.95265642E-01   1.684699730E+00  7.99311525E-02  
 9.54183102E-01   2.95320165E-01   1.687012010E+00  7.99699387E-02  
 9.54286380E-01   2.95374711E-01   1.689328370E+00  8.00087861E-02  
 9.54389657E-01   2.95429279E-01   1.691648820E+00  8.00476946E-02  
 9.54492935E-01   2.95483871E-01   1.693973360E+00  8.00866645E-02  
 9.54596213E-01   2.95538486E-01   1.696302010E+00  8.01256959E-02  
 9.54699491E-01   2.95593125E-01   1.698634770E+00  8.01647888E-02  
 9.54802768E-01   2.95647786E-01   1.700971650E+00  8.02039435E-02  
 9.54906046E-01   2.95702471E-01   1.703312670E+00  8.02431599E-02  
 9.55009324E-01   2.95757179E-01   1.705657830E+00  8.02824383E-02  
 9.55112602E-01   2.95811910E-01   1.708007140E+00  8.03217787E-02  
 9.55215879E-01   2.95866665E-01   1.710360610E+00  8.03611812E-02  
 9.55319157E-01   2.95921442E-01   1.712718250E+00  8.04006461E-02  
 9.55422435E-01   2.95976243E-01   1.715080080E+00  8.04401734E-02  
 9.55525713E-01   2.96031067E-01   1.717446090E+00  8.04797631E-02  
 9.55628990E-01   2.96085915E-01   1.719816300E+00  8.05194156E-02  
 9.55732268E-01   2.96140786E-01   1.722190720E+00  8.05591307E-02  
 9.55835546E-01   2.96195680E-01   1.724569370E+00  8.05989088E-02  
 9.55938824E-01   2.96250598E-01   1.726952240E+00  8.06387499E-02  
 9.56042101E-01   2.96305538E-01   1.729339340E+00  8.06786541E-02  
 9.56145379E-01   2.96360503E-01   1.731730700E+00  8.07186215E-02  
 9.56248657E-01   2.96415490E-01   1.734126320E+00  8.07586524E-02  
 9.56351935E-01   2.96470501E-01   1.736526200E+00  8.07987467E-02  
 9.56455212E-01   2.96525536E-01   1.738930360E+00  8.08389046E-02  
 9.56558490E-01   2.96580594E-01   1.741338810E+00  8.08791262E-02  
 9.56661768E-01   2.96635675E-01   1.743751550E+00  8.09194117E-02  
 9.56765046E-01   2.96690780E-01   1.746168610E+00  8.09597612E-02  
 9.56868323E-01   2.96745908E-01   1.748589980E+00  8.10001748E-02  
 9.56971601E-01   2.96801059E-01   1.751015680E+00  8.10406527E-02  
 9.57074879E-01   2.96856235E-01   1.753445710E+00  8.10811948E-02  
 9.57178156E-01   2.96911433E-01   1.755880090E+00  8.11218015E-02  
 9.57281434E-01   2.96966655E-01   1.758318830E+00  8.11624728E-02  
 9.57384712E-01   2.97021901E-01   1.760761940E+00  8.12032087E-02  
 9.57487990E-01   2.97077170E-01   1.763209430E+00  8.12440096E-02  
 9.57591267E-01   2.97132463E-01   1.765661300E+00  8.12848754E-02  
 9.57694545E-01   2.97187779E-01   1.768117570E+00  8.13258063E-02  
 9.57797823E-01   2.97243119E-01   1.770578250E+00  8.13668025E-02  
 9.57901101E-01   2.97298483E-01   1.773043350E+00  8.14078640E-02  
 9.58004378E-01   2.97353870E-01   1.775512880E+00  8.14489909E-02  
 9.58107656E-01   2.97409281E-01   1.777986850E+00  8.14901835E-02  
 9.58210934E-01   2.97464715E-01   1.780465260E+00  8.15314419E-02  
 9.58314212E-01   2.97520173E-01   1.782948140E+00  8.15727660E-02  
 9.58417489E-01   2.97575655E-01   1.785435480E+00  8.16141562E-02  
 9.58520767E-01   2.97631160E-01   1.787927310E+00  8.16556125E-02  
 9.58624045E-01   2.97686689E-01   1.790423630E+00  8.16971351E-02  
 9.58727323E-01   2.97742242E-01   1.792924450E+00  8.17387240E-02  
 9.58830600E-01   2.97797818E-01   1.795429780E+00  8.17803795E-02  
 9.58933878E-01   2.97853418E-01   1.797939630E+00  8.18221015E-02  
 9.59037156E-01   2.97909042E-01   1.800454020E+00  8.18638904E-02  
 9.59140434E-01   2.97964690E-01   1.802972950E+00  8.19057461E-02  
 9.59243711E-01   2.98020361E-01   1.805496440E+00  8.19476689E-02  
 9.59346989E-01   2.98076056E-01   1.808024490E+00  8.19896588E-02  
 9.59450267E-01   2.98131775E-01   1.810557120E+00  8.20317160E-02  
 9.59553545E-01   2.98187518E-01   1.813094330E+00  8.20738406E-02  
 9.59656822E-01   2.98243285E-01   1.815636140E+00  8.21160328E-02  
 9.59760100E-01   2.98299075E-01   1.818182560E+00  8.21582926E-02  
 9.59863378E-01   2.98354889E-01   1.820733600E+00  8.22006203E-02  
 9.59966656E-01   2.98410727E-01   1.823289270E+00  8.22430159E-02  
 9.60069933E-01   2.98466589E-01   1.825849570E+00  8.22854796E-02  
 9.60173211E-01   2.98522475E-01   1.828414530E+00  8.23280115E-02  
 9.60276489E-01   2.98578385E-01   1.830984150E+00  8.23706118E-02  
 9.60379767E-01   2.98634318E-01   1.833558450E+00  8.24132805E-02  
 9.60483044E-01   2.98690276E-01   1.836137430E+00  8.24560178E-02  
 9.60586322E-01   2.98746257E-01   1.838721100E+00  8.24988239E-02  
 9.60689600E-01   2.98802262E-01   1.841309490E+00  8.25416989E-02  
 9.60792878E-01   2.98858292E-01   1.843902590E+00  8.25846429E-02  
 9.60896155E-01   2.98914345E-01   1.846500410E+00  8.26276561E-02  
 9.60999433E-01   2.98970422E-01   1.849102980E+00  8.26707385E-02  
 9.61102711E-01   2.99026524E-01   1.851710300E+00  8.27138904E-02  
 9.61205989E-01   2.99082649E-01   1.854322380E+00  8.27571118E-02  
 9.61309266E-01   2.99138798E-01   1.856939240E+00  8.28004029E-02  
 9.61412544E-01   2.99194971E-01   1.859560880E+00  8.28437639E-02  
 9.61515822E-01   2.99251169E-01   1.862187310E+00  8.28871948E-02  
 9.61619100E-01   2.99307390E-01   1.864818560E+00  8.29306959E-02  
 9.61722377E-01   2.99363636E-01   1.867454620E+00  8.29742672E-02  
 9.61825655E-01   2.99419905E-01   1.870095510E+00  8.30179088E-02  
 9.61928933E-01   2.99476199E-01   1.872741250E+00  8.30616210E-02  
 9.62032211E-01   2.99532516E-01   1.875391830E+00  8.31054039E-02  
 9.62135488E-01   2.99588858E-01   1.878047290E+00  8.31492576E-02  
 9.62238766E-01   2.99645224E-01   1.880707620E+00  8.31931822E-02  
 9.62342044E-01   2.99701614E-01   1.883372830E+00  8.32371779E-02  
 9.62445322E-01   2.99758029E-01   1.886042950E+00  8.32812449E-02  
 9.62548599E-01   2.99814467E-01   1.888717980E+00  8.33253831E-02  
 9.62651877E-01   2.99870930E-01   1.891397930E+00  8.33695929E-02  
 9.62755155E-01   2.99927417E-01   1.894082810E+00  8.34138744E-02  
 9.62858433E-01   2.99983928E-01   1.896772640E+00  8.34582276E-02  
 9.62961710E-01   3.00040463E-01   1.899467430E+00  8.35026528E-02  
 9.63064988E-01   3.00097022E-01   1.902167190E+00  8.35471500E-02  
 9.63168266E-01   3.00153606E-01   1.904871930E+00  8.35917195E-02  
 9.63271544E-01   3.00210214E-01   1.907581670E+00  8.36363613E-02  
 9.63374821E-01   3.00266846E-01   1.910296410E+00  8.36810756E-02  
 9.63478099E-01   3.00323503E-01   1.913016170E+00  8.37258626E-02  
 9.63581377E-01   3.00380184E-01   1.915740960E+00  8.37707223E-02  
 9.63684655E-01   3.00436889E-01   1.918470790E+00  8.38156550E-02  
 9.63787932E-01   3.00493618E-01   1.921205670E+00  8.38606608E-02  
 9.63891210E-01   3.00550372E-01   1.923945620E+00  8.39057398E-02  
 9.63994488E-01   3.00607150E-01   1.926690650E+00  8.39508922E-02  
 9.64097766E-01   3.00663952E-01   1.929440760E+00  8.39961181E-02  
 9.64201043E-01   3.00720779E-01   1.932195980E+00  8.40414176E-02  
 9.64304321E-01   3.00777630E-01   1.934956320E+00  8.40867910E-02  
 9.64407599E-01   3.00834506E-01   1.937721780E+00  8.41322383E-02  
 9.64510877E-01   3.00891406E-01   1.940492380E+00  8.41777597E-02  
 9.64614154E-01   3.00948330E-01   1.943268130E+00  8.42233554E-02  
 9.64717432E-01   3.01005279E-01   1.946049050E+00  8.42690254E-02  
 9.64820710E-01   3.01062252E-01   1.948835140E+00  8.43147700E-02  
 9.64923987E-01   3.01119250E-01   1.951626420E+00  8.43605893E-02  
 9.65027265E-01   3.01176272E-01   1.954422900E+00  8.44064835E-02  
 9.65130543E-01   3.01233319E-01   1.957224600E+00  8.44524527E-02  
 9.65233821E-01   3.01290390E-01   1.960031520E+00  8.44984970E-02  
 9.65337098E-01   3.01347486E-01   1.962843680E+00  8.45446165E-02  
 9.65440376E-01   3.01404606E-01   1.965661090E+00  8.45908116E-02  
 9.65543654E-01   3.01461751E-01   1.968483770E+00  8.46370822E-02  
 9.65646932E-01   3.01518920E-01   1.971311720E+00  8.46834286E-02  
 9.65750209E-01   3.01576113E-01   1.974144960E+00  8.47298509E-02  
 9.65853487E-01   3.01633332E-01   1.976983510E+00  8.47763492E-02  
 9.65956765E-01   3.01690575E-01   1.979827370E+00  8.48229238E-02  
 9.66060043E-01   3.01747842E-01   1.982676560E+00  8.48695747E-02  
 9.66163320E-01   3.01805134E-01   1.985531090E+00  8.49163021E-02  
 9.66266598E-01   3.01862451E-01   1.988390970E+00  8.49631061E-02  
 9.66369876E-01   3.01919792E-01   1.991256220E+00  8.50099870E-02  
 9.66473154E-01   3.01977158E-01   1.994126850E+00  8.50569449E-02  
 9.66576431E-01   3.02034549E-01   1.997002880E+00  8.51039799E-02  
 9.66679709E-01   3.02091964E-01   1.999884310E+00  8.51510922E-02  
 9.66782987E-01   3.02149404E-01   2.002771160E+00  8.51982819E-02  
 9.66886265E-01   3.02206868E-01   2.005663440E+00  8.52455492E-02  
 9.66989542E-01   3.02264358E-01   2.008561170E+00  8.52928942E-02  
 9.67092820E-01   3.02321872E-01   2.011464360E+00  8.53403172E-02  
 9.67196098E-01   3.02379410E-01   2.014373010E+00  8.53878182E-02  
 9.67299376E-01   3.02436974E-01   2.017287160E+00  8.54353974E-02  
 9.67402653E-01   3.02494562E-01   2.020206800E+00  8.54830550E-02  
 9.67505931E-01   3.02552175E-01   2.023131960E+00  8.55307912E-02  
 9.67609209E-01   3.02609813E-01   2.026062640E+00  8.55786060E-02  
 9.67712487E-01   3.02667475E-01   2.028998860E+00  8.56264997E-02  
 9.67815764E-01   3.02725162E-01   2.031940630E+00  8.56744725E-02  
 9.67919042E-01   3.02782874E-01   2.034887970E+00  8.57225244E-02  
 9.68022320E-01   3.02840611E-01   2.037840890E+00  8.57706556E-02  
 9.68125598E-01   3.02898373E-01   2.040799410E+00  8.58188663E-02  
 9.68228875E-01   3.02956159E-01   2.043763530E+00  8.58671567E-02  
 9.68332153E-01   3.03013971E-01   2.046733270E+00  8.59155268E-02  
 9.68435431E-01   3.03071807E-01   2.049708640E+00  8.59639770E-02  
 9.68538709E-01   3.03129668E-01   2.052689670E+00  8.60125073E-02  
 9.68641986E-01   3.03187554E-01   2.055676360E+00  8.60611179E-02  
 9.68745264E-01   3.03245465E-01   2.058668720E+00  8.61098090E-02  
 9.68848542E-01   3.03303400E-01   2.061666770E+00  8.61585807E-02  
